iter	Passed	Remaining
9895	263094	667412
9896	263113	667368
9897	263128	667310
9898	263142	667253
9899	263154	667190
9900	263167	667129
9901	263181	667070
9902	263194	667008
9903	263207	666948
9904	263219	666884
9905	263232	666824
9906	263247	666767
9907	263260	666707
9908	263274	666648
9909	263287	666588
9910	263342	666632
9911	263779	667644
9912	263997	668102
9913	264587	669501
9914	265084	670665
9915	265135	670698
9916	265149	670640
9917	265161	670577
9918	265173	670512
9919	265185	670448
9920	265196	670382
9921	265209	670320
9922	265221	670255
9923	265232	670191
9924	265244	670125
9925	265255	670059
9926	265266	669994
9927	265278	669928
9928	265290	669864
9929	265302	669800
9930	265313	669735
9931	265324	669669
9932	265336	669605
9933	265347	669539
9934	265358	669473
9935	265370	669408
9936	265381	669342
9937	265393	669277
9938	265404	669211
9939	265416	669148
9940	265427	669083
9941	265439	669019
9942	265451	668954
9943	265463	668890
9944	265483	668847
9945	265494	668781
9946	265506	668717
9947	265517	668652
9948	265529	668588
9949	265541	668524
9950	265552	668458
9951	265564	668394
9952	265576	668331
9953	265588	668265
9954	265599	668200
9955	265610	668135
9956	265622	668071
9957	265634	668006
9958	265645	667941
9959	265656	667876
9960	265668	667812
9961	265680	667748
9962	265692	667683
9963	265703	667619
9964	265715	667554
9965	265727	667490
9966	265738	667425
9967	265749	667359
9968	265761	667296
9969	265773	667232
9970	265784	667166
9971	265796	667103
9972	265807	667038
9973	265819	666974
9974	265833	666915
9975	265845	666851
9976	265857	666789
9977	265870	666729
9978	265882	666665
9979	265895	666604
9980	265907	666540
9981	265920	666478
9982	265931	666414
9983	265944	666351
9984	265955	666287
9985	265966	666221
9986	265977	666155
9987	265990	666095
9988	266001	666030
9989	266013	665965
9990	266024	665900
9991	266036	665835
9992	266047	665771
9993	266059	665707
9994	266070	665643
9995	266083	665581
9996	266096	665521
9997	266109	665459
9998	266156	665483
9999	266563	666407
10000	267140	667758
10001	267388	668283
10002	267731	669048
10003	267743	668983
10004	267754	668917
10005	267765	668852
10006	267777	668787
10007	267783	668710
10008	267794	668643
10009	267805	668577
10010	267816	668512
10011	267827	668445
10012	267839	668380
10013	267850	668315
10014	267861	668250
10015	267873	668186
10016	267885	668121
10017	267896	668056
10018	267907	667990
10019	267918	667925
10020	267930	667862
10021	267941	667795
10022	267953	667732
10023	267965	667668
10024	267977	667605
10025	267990	667542
10026	268002	667481
10027	268022	667437
10028	268034	667374
10029	268046	667309
10030	268057	667244
10031	268069	667180
10032	268081	667116
10033	268092	667052
10034	268103	666986
10035	268115	666921
10036	268126	666857
10037	268137	666791
10038	268149	666728
10039	268161	666663
10040	268172	666599
10041	268184	666535
10042	268196	666471
10043	268208	666408
10044	268219	666343
10045	268231	666278
10046	268243	666216
10047	268254	666151
10048	268266	666087
10049	268277	666022
10050	268289	665958
10051	268301	665895
10052	268313	665832
10053	268325	665769
10054	268337	665707
10055	268349	665643
10056	268360	665578
10057	268372	665515
10058	268384	665452
10059	268396	665389
10060	268409	665328
10061	268422	665268
10062	268435	665206
10063	268448	665145
10064	268459	665080
10065	268471	665017
10066	268483	664955
10067	268496	664894
10068	268509	664832
10069	268521	664770
10070	268534	664710
10071	268546	664647
10072	268558	664584
10073	268570	664520
10074	268582	664458
10075	268594	664396
10076	268608	664337
10077	268621	664276
10078	268633	664214
10079	268645	664151
10080	268657	664088
10081	268668	664023
10082	268681	663961
10083	268693	663899
10084	268710	663850
10085	268795	663966
10086	269157	664768
10087	269720	666066
10088	269953	666549
10089	270333	667393
10090	270345	667331
10091	270357	667267
10092	270369	667203
10093	270380	667139
10094	270392	667076
10095	270406	667016
10096	270417	666951
10097	270428	666886
10098	270441	666824
10099	270452	666759
10100	270464	666695
10101	270476	666632
10102	270488	666568
10103	270500	666507
10104	270512	666442
10105	270524	666379
10106	270536	666318
10107	270548	666253
10108	270560	666191
10109	270572	666127
10110	270583	666062
10111	270594	665997
10112	270606	665932
10113	270617	665867
10114	270628	665803
10115	270640	665738
10116	270651	665673
10117	270663	665609
10118	270674	665544
10119	270686	665482
10120	270698	665418
10121	270710	665355
10122	270721	665291
10123	270733	665228
10124	270744	665163
10125	270757	665101
10126	270769	665038
10127	270781	664975
10128	270793	664912
10129	270805	664850
10130	270817	664787
10131	270829	664723
10132	270840	664659
10133	270852	664597
10134	270864	664534
10135	270878	664475
10136	270890	664413
10137	270903	664351
10138	270915	664289
10139	270927	664225
10140	270938	664162
10141	270950	664098
10142	270961	664034
10143	270974	663972
10144	270986	663911
10145	270999	663848
10146	271014	663793
10147	271025	663729
10148	271037	663667
10149	271049	663604
10150	271061	663541
10151	271075	663483
10152	271086	663419
10153	271098	663355
10154	271110	663292
10155	271122	663230
10156	271135	663169
10157	271147	663106
10158	271158	663043
10159	271172	662983
10160	271184	662920
10161	271197	662861
10162	271212	662806
10163	271224	662744
10164	271237	662683
10165	271248	662620
10166	271261	662557
10167	271272	662494
10168	271284	662430
10169	271296	662367
10170	271307	662304
10171	271320	662243
10172	271369	662270
10173	271751	663112
10174	272231	664191
10175	272522	664809
10176	272883	665598
10177	272897	665540
10178	272910	665480
10179	272922	665415
10180	272934	665352
10181	272945	665287
10182	272956	665223
10183	272968	665160
10184	272981	665098
10185	272993	665036
10186	273005	664972
10187	273016	664908
10188	273027	664843
10189	273038	664778
10190	273050	664714
10191	273061	664649
10192	273072	664585
10193	273084	664522
10194	273097	664462
10195	273109	664399
10196	273121	664335
10197	273132	664271
10198	273144	664207
10199	273156	664144
10200	273167	664080
10201	273178	664015
10202	273190	663952
10203	273202	663888
10204	273213	663824
10205	273225	663761
10206	273237	663699
10207	273248	663635
10208	273260	663571
10209	273271	663507
10210	273283	663442
10211	273294	663379
10212	273305	663314
10213	273318	663253
10214	273331	663193
10215	273344	663133
10216	273356	663070
10217	273368	663007
10218	273379	662943
10219	273391	662881
10220	273403	662817
10221	273414	662752
10222	273425	662687
10223	273437	662624
10224	273448	662561
10225	273461	662500
10226	273472	662436
10227	273485	662375
10228	273499	662318
10229	273513	662261
10230	273527	662202
10231	273539	662141
10232	273552	662080
10233	273566	662022
10234	273579	661963
10235	273596	661912
10236	273609	661852
10237	273622	661793
10238	273635	661734
10239	273649	661676
10240	273662	661617
10241	273675	661555
10242	273688	661496
10243	273701	661435
10244	273714	661376
10245	273727	661315
10246	273740	661256
10247	273751	661192
10248	273763	661130
10249	273775	661068
10250	273788	661007
10251	273800	660945
10252	273814	660888
10253	273827	660829
10254	273839	660767
10255	273852	660707
10256	273864	660645
10257	274137	661210
10258	274504	662004
10259	275080	663303
10260	275345	663850
10261	275760	664759
10262	275771	664695
10263	275783	664632
10264	275795	664569
10265	275807	664505
10266	275819	664442
10267	275829	664377
10268	275840	664312
10269	275852	664247
10270	275862	664182
10271	275874	664117
10272	275885	664054
10273	275897	663989
10274	275908	663926
10275	275920	663863
10276	275931	663798
10277	275942	663734
10278	275954	663671
10279	275966	663608
10280	275978	663544
10281	275989	663480
10282	276000	663416
10283	276012	663353
10284	276024	663290
10285	276036	663227
10286	276047	663164
10287	276059	663101
10288	276071	663037
10289	276082	662973
10290	276094	662910
10291	276105	662847
10292	276117	662782
10293	276128	662718
10294	276139	662655
10295	276151	662591
10296	276163	662529
10297	276174	662465
10298	276186	662401
10299	276197	662337
10300	276208	662274
10301	276220	662209
10302	276232	662147
10303	276244	662085
10304	276256	662023
10305	276267	661959
10306	276278	661894
10307	276289	661830
10308	276301	661766
10309	276312	661701
10310	276323	661636
10311	276334	661572
10312	276345	661509
10313	276356	661444
10314	276367	661380
10315	276379	661316
10316	276390	661253
10317	276401	661188
10318	276412	661124
10319	276425	661062
10320	276436	661000
10321	276448	660937
10322	276460	660876
10323	276473	660815
10324	276485	660753
10325	276497	660690
10326	276508	660627
10327	276521	660566
10328	276534	660507
10329	276546	660445
10330	276559	660385
10331	276571	660322
10332	276583	660261
10333	276594	660197
10334	276606	660134
10335	276618	660073
10336	276630	660010
10337	276642	659949
10338	276654	659887
10339	276667	659828
10340	276679	659767
10341	276691	659704
10342	276703	659642
10343	276715	659580
10344	276727	659517
10345	276778	659548
10346	277173	660399
10347	277411	660876
10348	277757	661609
10349	278053	662224
10350	278066	662164
10351	278078	662102
10352	278090	662038
10353	278101	661974
10354	278113	661913
10355	278125	661851
10356	278136	661786
10357	278147	661722
10358	278159	661660
10359	278171	661596
10360	278183	661534
10361	278195	661471
10362	278206	661408
10363	278217	661344
10364	278229	661281
10365	278241	661218
10366	278251	661153
10367	278264	661091
10368	278275	661029
10369	278288	660968
10370	278299	660904
10371	278311	660841
10372	278323	660781
10373	278335	660717
10374	278347	660656
10375	278359	660593
10376	278370	660529
10377	278382	660466
10378	278393	660402
10379	278404	660338
10380	278416	660276
10381	278428	660214
10382	278439	660151
10383	278451	660089
10384	278463	660027
10385	278476	659966
10386	278488	659904
10387	278499	659841
10388	278511	659780
10389	278523	659717
10390	278535	659655
10391	278546	659591
10392	278558	659528
10393	278570	659466
10394	278582	659404
10395	278594	659342
10396	278606	659281
10397	278618	659220
10398	278630	659159
10399	278643	659098
10400	278654	659035
10401	278667	658974
10402	278679	658914
10403	278691	658852
10404	278705	658795
10405	278717	658734
10406	278729	658672
10407	278741	658609
10408	278752	658546
10409	278766	658487
10410	278778	658428
10411	278791	658366
10412	278802	658304
10413	278814	658241
10414	278827	658183
10415	278841	658125
10416	278853	658064
10417	278865	658001
10418	278876	657937
10419	278887	657875
10420	278899	657813
10421	278911	657751
10422	278922	657687
10423	278935	657627
10424	278946	657564
10425	278959	657505
10426	278970	657442
10427	278983	657382
10428	278995	657319
10429	279006	657256
10430	279018	657194
10431	279066	657219
10432	279455	658045
10433	279974	659177
10434	280314	659888
10435	280739	660798
10436	280754	660742
10437	280767	660683
10438	280778	660619
10439	280789	660555
10440	280801	660492
10441	280813	660430
10442	280824	660366
10443	280835	660303
10444	280847	660241
10445	280859	660177
10446	280870	660114
10447	280881	660050
10448	280893	659987
10449	280904	659923
10450	280915	659860
10451	280933	659811
10452	280944	659748
10453	280951	659675
10454	280963	659611
10455	280974	659548
10456	280986	659485
10457	280997	659421
10458	281008	659357
10459	281020	659295
10460	281031	659232
10461	281043	659170
10462	281054	659107
10463	281066	659044
10464	281078	658982
10465	281090	658922
10466	281102	658860
10467	281114	658799
10468	281126	658737
10469	281139	658676
10470	281150	658613
10471	281161	658549
10472	281173	658487
10473	281184	658424
10474	281196	658361
10475	281207	658298
10476	281219	658236
10477	281231	658175
10478	281251	658131
10479	281262	658068
10480	281273	658005
10481	281285	657942
10482	281297	657880
10483	281308	657817
10484	281319	657754
10485	281331	657693
10486	281343	657631
10487	281355	657568
10488	281367	657507
10489	281378	657444
10490	281389	657381
10491	281401	657318
10492	281412	657256
10493	281424	657193
10494	281436	657130
10495	281447	657068
10496	281459	657006
10497	281471	656945
10498	281484	656887
10499	281496	656826
10500	281509	656766
10501	281522	656707
10502	281534	656645
10503	281546	656584
10504	281559	656525
10505	281572	656466
10506	281585	656407
10507	281598	656349
10508	281611	656290
10509	281624	656229
10510	281636	656168
10511	281649	656109
10512	281661	656048
10513	281674	655989
10514	281685	655927
10515	281698	655867
10516	281710	655806
10517	281722	655745
10518	282112	656562
10519	282610	657632
10520	282906	658232
10521	283360	659199
10522	283374	659142
10523	283387	659082
10524	283400	659022
10525	283413	658964
10526	283426	658904
10527	283438	658844
10528	283451	658783
10529	283467	658732
10530	283479	658669
10531	283490	658606
10532	283501	658543
10533	283513	658480
10534	283524	658417
10535	283535	658353
10536	283550	658298
10537	283562	658237
10538	283575	658178
10539	283587	658115
10540	283598	658052
10541	283609	657989
10542	283620	657924
10543	283631	657861
10544	283642	657798
10545	283654	657736
10546	283665	657672
10547	283677	657610
10548	283688	657546
10549	283700	657485
10550	283711	657422
10551	283723	657360
10552	283734	657296
10553	283746	657234
10554	283757	657171
10555	283768	657108
10556	283779	657044
10557	283790	656981
10558	283802	656920
10559	283814	656857
10560	283825	656793
10561	283837	656732
10562	283848	656669
10563	283859	656606
10564	283870	656543
10565	283882	656481
10566	283894	656419
10567	283905	656356
10568	283916	656294
10569	283928	656232
10570	283940	656170
10571	283952	656109
10572	283963	656047
10573	283975	655984
10574	283987	655923
10575	283998	655859
10576	284009	655797
10577	284021	655736
10578	284033	655675
10579	284044	655612
10580	284056	655550
10581	284068	655489
10582	284081	655429
10583	284093	655369
10584	284105	655307
10585	284118	655250
10586	284131	655190
10587	284144	655131
10588	284157	655072
10589	284172	655019
10590	284186	654962
10591	284199	654903
10592	284213	654846
10593	284225	654786
10594	284244	654742
10595	284258	654685
10596	284272	654629
10597	284285	654570
10598	284299	654513
10599	284312	654454
10600	284325	654396
10601	284339	654340
10602	284793	655296
10603	285273	656311
10604	285583	656935
10605	285869	657506
10606	285883	657447
10607	285895	657387
10608	285907	657326
10609	285919	657264
10610	285931	657202
10611	285942	657139
10612	285954	657078
10613	285965	657014
10614	285977	656952
10615	285988	656889
10616	285999	656826
10617	286012	656767
10618	286025	656707
10619	286037	656646
10620	286049	656585
10621	286060	656522
10622	286072	656460
10623	286084	656399
10624	286096	656339
10625	286108	656278
10626	286120	656216
10627	286132	656155
10628	286143	656092
10629	286155	656031
10630	286167	655970
10631	286179	655909
10632	286192	655849
10633	286204	655788
10634	286215	655726
10635	286228	655667
10636	286240	655604
10637	286251	655542
10638	286263	655481
10639	286275	655419
10640	286286	655357
10641	286298	655296
10642	286311	655236
10643	286323	655175
10644	286335	655114
10645	286346	655052
10646	286359	654992
10647	286371	654931
10648	286383	654871
10649	286396	654812
10650	286408	654751
10651	286419	654689
10652	286431	654627
10653	286444	654569
10654	286457	654509
10655	286469	654449
10656	286481	654388
10657	286493	654328
10658	286505	654267
10659	286517	654206
10660	286528	654142
10661	286540	654080
10662	286552	654021
10663	286564	653961
10664	286577	653901
10665	286589	653841
10666	286593	653761
10667	286605	653700
10668	286616	653637
10669	286628	653576
10670	286640	653516
10671	286653	653457
10672	286665	653396
10673	286678	653338
10674	286690	653279
10675	286704	653221
10676	286716	653161
10677	286729	653102
10678	286742	653043
10679	286753	652982
10680	286766	652922
10681	286777	652861
10682	286790	652800
10683	286802	652740
10684	286815	652681
10685	286827	652622
10686	286839	652561
10687	286889	652588
10688	287240	653298
10689	287736	654338
10690	288316	655569
10691	288739	656441
10692	288752	656383
10693	288765	656324
10694	288776	656261
10695	288787	656198
10696	288798	656135
10697	288811	656074
10698	288822	656012
10699	288834	655950
10700	288845	655888
10701	288857	655827
10702	288868	655764
10703	288880	655703
10704	288891	655640
10705	288902	655577
10706	288915	655516
10707	288926	655454
10708	288938	655393
10709	288950	655332
10710	288962	655271
10711	288975	655211
10712	288986	655149
10713	288998	655087
10714	289008	655024
10715	289020	654961
10716	289031	654899
10717	289043	654838
10718	289055	654776
10719	289066	654713
10720	289078	654652
10721	289089	654591
10722	289101	654529
10723	289113	654468
10724	289129	654415
10725	289140	654353
10726	289152	654291
10727	289163	654229
10728	289174	654167
10729	289186	654105
10730	289197	654043
10731	289209	653981
10732	289221	653920
10733	289232	653859
10734	289244	653797
10735	289255	653735
10736	289267	653673
10737	289277	653609
10738	289289	653548
10739	289300	653485
10740	289311	653423
10741	289323	653361
10742	289335	653299
10743	289346	653237
10744	289357	653175
10745	289369	653113
10746	289380	653051
10747	289392	652990
10748	289403	652927
10749	289415	652866
10750	289425	652803
10751	289437	652740
10752	289448	652678
10753	289459	652616
10754	289471	652555
10755	289483	652494
10756	289495	652433
10757	289507	652374
10758	289520	652314
10759	289532	652256
10760	289544	652195
10761	289556	652133
10762	289568	652073
10763	289580	652012
10764	289591	651951
10765	289603	651891
10766	289617	651834
10767	289630	651776
10768	289643	651717
10769	289657	651662
10770	289669	651601
10771	289680	651540
10772	289693	651481
10773	289705	651419
10774	289717	651359
10775	289769	651390
10776	290190	652249
10777	290746	653411
10778	291026	653951
10779	291068	653958
10780	291080	653899
10781	291093	653840
10782	291112	653794
10783	291124	653734
10784	291136	653673
10785	291147	653611
10786	291159	653549
10787	291170	653486
10788	291181	653424
10789	291192	653362
10790	291204	653300
10791	291215	653238
10792	291227	653177
10793	291239	653117
10794	291251	653056
10795	291263	652995
10796	291274	652933
10797	291286	652873
10798	291297	652809
10799	291309	652748
10800	291320	652687
10801	291332	652625
10802	291343	652563
10803	291355	652501
10804	291366	652440
10805	291378	652378
10806	291389	652316
10807	291403	652260
10808	291414	652198
10809	291426	652136
10810	291437	652075
10811	291449	652014
10812	291461	651955
10813	291473	651892
10814	291484	651831
10815	291496	651769
10816	291507	651707
10817	291518	651646
10818	291530	651584
10819	291541	651521
10820	291559	651476
10821	291570	651414
10822	291583	651355
10823	291595	651294
10824	291607	651233
10825	291618	651172
10826	291630	651110
10827	291641	651049
10828	291653	650987
10829	291664	650926
10830	291676	650865
10831	291688	650804
10832	291699	650743
10833	291710	650681
10834	291721	650618
10835	291732	650555
10836	291743	650493
10837	291754	650431
10838	291766	650370
10839	291777	650309
10840	291789	650248
10841	291801	650187
10842	291813	650127
10843	291826	650069
10844	291838	650009
10845	291849	649948
10846	291860	649886
10847	291878	649838
10848	291890	649778
10849	291902	649718
10850	291915	649659
10851	291926	649599
10852	291939	649540
10853	291951	649479
10854	291962	649419
10855	291974	649358
10856	291986	649299
10857	291999	649239
10858	292011	649180
10859	292023	649121
10860	292036	649063
10861	292049	649004
10862	292105	649042
10863	292241	649259
10864	292429	649590
10865	292990	650748
10866	293413	651601
10867	293427	651544
10868	293440	651487
10869	293452	651425
10870	293464	651366
10871	293476	651306
10872	293488	651246
10873	293500	651186
10874	293511	651124
10875	293523	651063
10876	293535	651001
10877	293546	650940
10878	293557	650878
10879	293569	650818
10880	293581	650758
10881	293593	650697
10882	293606	650638
10883	293617	650576
10884	293629	650516
10885	293641	650456
10886	293652	650395
10887	293666	650337
10888	293678	650278
10889	293707	650256
10890	293722	650201
10891	293734	650142
10892	293746	650081
10893	293758	650022
10894	293769	649960
10895	293784	649906
10896	293796	649846
10897	293808	649786
10898	293822	649730
10899	293833	649669
10900	293845	649608
10901	293857	649548
10902	293869	649487
10903	293880	649426
10904	293892	649365
10905	293904	649306
10906	293916	649245
10907	293927	649184
10908	293939	649124
10909	293951	649064
10910	293963	649004
10911	293975	648943
10912	293987	648884
10913	293999	648824
10914	294011	648763
10915	294022	648702
10916	294034	648641
10917	294046	648582
10918	294057	648521
10919	294070	648463
10920	294086	648411
10921	294101	648358
10922	294119	648311
10923	294132	648254
10924	294146	648198
10925	294159	648142
10926	294172	648083
10927	294185	648026
10928	294197	647967
10929	294211	647910
10930	294224	647852
10931	294236	647794
10932	294249	647736
10933	294264	647682
10934	294277	647626
10935	294291	647569
10936	294306	647516
10937	294318	647457
10938	294330	647398
10939	294342	647339
10940	294353	647277
10941	294365	647217
10942	294377	647157
10943	294390	647099
10944	294403	647042
10945	294574	647332
10946	295066	648327
10947	295654	649532
10948	296081	650383
10949	296094	650325
10950	296107	650267
10951	296118	650207
10952	296129	650144
10953	296141	650084
10954	296153	650023
10955	296164	649960
10956	296175	649899
10957	296186	649837
10958	296198	649776
10959	296208	649713
10960	296220	649651
10961	296231	649589
10962	296242	649527
10963	296253	649466
10964	296264	649404
10965	296277	649345
10966	296289	649286
10967	296301	649225
10968	296312	649165
10969	296323	649103
10970	296335	649042
10971	296346	648980
10972	296357	648917
10973	296368	648856
10974	296379	648795
10975	296390	648733
10976	296402	648671
10977	296414	648611
10978	296426	648552
10979	296437	648490
10980	296449	648430
10981	296461	648370
10982	296472	648309
10983	296483	648247
10984	296495	648187
10985	296506	648126
10986	296518	648065
10987	296530	648005
10988	296542	647945
10989	296553	647884
10990	296564	647823
10991	296576	647762
10992	296588	647703
10993	296599	647642
10994	296611	647581
10995	296623	647520
10996	296634	647459
10997	296645	647398
10998	296657	647338
10999	296668	647276
11000	296680	647217
11001	296692	647156
11002	296703	647095
11003	296714	647034
11004	296726	646974
11005	296737	646913
11006	296749	646853
11007	296760	646792
11008	296772	646731
11009	296783	646669
11010	296795	646609
11011	296807	646551
11012	296820	646492
11013	296832	646434
11014	296844	646374
11015	296856	646316
11016	296870	646259
11017	296881	646198
11018	296893	646138
11019	296905	646079
11020	296918	646021
11021	296930	645961
11022	296941	645901
11023	296956	645847
11024	296970	645792
11025	296982	645732
11026	296994	645673
11027	297005	645613
11028	297018	645554
11029	297029	645494
11030	297041	645435
11031	297055	645378
11032	297110	645412
11033	297578	646345
11034	297860	646872
11035	298411	647981
11036	298459	648001
11037	298473	647944
11038	298486	647886
11039	298497	647825
11040	298508	647764
11041	298520	647705
11042	298532	647644
11043	298543	647583
11044	298555	647523
11045	298567	647463
11046	298578	647401
11047	298590	647341
11048	298601	647280
11049	298613	647220
11050	298624	647159
11051	298635	647098
11052	298647	647038
11053	298659	646977
11054	298670	646916
11055	298682	646856
11056	298694	646796
11057	298705	646735
11058	298716	646675
11059	298728	646615
11060	298740	646554
11061	298751	646493
11062	298763	646433
11063	298775	646373
11064	298786	646314
11065	298798	646254
11066	298810	646194
11067	298821	646133
11068	298833	646074
11069	298845	646013
11070	298856	645951
11071	298867	645891
11072	298878	645830
11073	298890	645769
11074	298901	645709
11075	298913	645649
11076	298925	645588
11077	298938	645531
11078	298950	645473
11079	298962	645414
11080	298973	645352
11081	298985	645291
11082	298996	645230
11083	299007	645169
11084	299018	645109
11085	299030	645048
11086	299041	644987
11087	299052	644925
11088	299063	644864
11089	299075	644804
11090	299086	644744
11091	299098	644685
11092	299110	644625
11093	299122	644566
11094	299133	644504
11095	299144	644444
11096	299156	644384
11097	299167	644324
11098	299179	644264
11099	299192	644206
11100	299204	644148
11101	299216	644089
11102	299228	644028
11103	299239	643968
11104	299251	643908
11105	299263	643850
11106	299275	643790
11107	299290	643738
11108	299302	643679
11109	299314	643620
11110	299326	643561
11111	299340	643507
11112	299353	643449
11113	299364	643388
11114	299376	643328
11115	299387	643268
11116	299399	643209
11117	299411	643149
11118	299422	643089
11119	299434	643030
11120	299728	643575
11121	300200	644505
11122	300758	645618
11123	301315	646728
11124	301366	646753
11125	301381	646699
11126	301395	646644
11127	301407	646584
11128	301420	646527
11129	301435	646475
11130	301446	646414
11131	301459	646355
11132	301470	646295
11133	301482	646235
11134	301494	646175
11135	301506	646116
11136	301520	646061
11137	301532	646001
11138	301543	645941
11139	301558	645887
11140	301570	645827
11141	301582	645769
11142	301594	645708
11143	301606	645649
11144	301618	645590
11145	301630	645531
11146	301642	645472
11147	301654	645413
11148	301666	645353
11149	301679	645296
11150	301690	645235
11151	301703	645177
11152	301724	645138
11153	301735	645077
11154	301747	645018
11155	301759	644959
11156	301771	644899
11157	301783	644840
11158	301796	644781
11159	301809	644724
11160	301820	644663
11161	301831	644604
11162	301844	644544
11163	301855	644484
11164	301867	644426
11165	301879	644365
11166	301890	644304
11167	301901	644244
11168	301912	644183
11169	301923	644122
11170	301935	644063
11171	301947	644003
11172	301959	643943
11173	301971	643884
11174	301982	643823
11175	301993	643763
11176	302004	643702
11177	302015	643640
11178	302027	643582
11179	302039	643521
11180	302045	643450
11181	302057	643392
11182	302069	643332
11183	302080	643272
11184	302092	643212
11185	302105	643156
11186	302117	643097
11187	302137	643055
11188	302149	642995
11189	302160	642935
11190	302173	642877
11191	302185	642818
11192	302198	642762
11193	302209	642702
11194	302221	642643
11195	302233	642583
11196	302245	642525
11197	302258	642467
11198	302269	642406
11199	302281	642347
11200	302292	642288
11201	302305	642231
11202	302319	642175
11203	302332	642118
11204	302344	642060
11205	302425	642147
11206	302838	642940
11207	303418	644088
11208	303714	644631
11209	304153	645477
11210	304167	645423
11211	304180	645365
11212	304191	645305
11213	304202	645244
11214	304213	645182
11215	304225	645123
11216	304237	645063
11217	304248	645002
11218	304260	644943
11219	304272	644884
11220	304284	644825
11221	304295	644764
11222	304307	644703
11223	304319	644644
11224	304330	644584
11225	304342	644524
11226	304356	644469
11227	304367	644410
11228	304379	644350
11229	304391	644290
11230	304403	644230
11231	304415	644171
11232	304426	644111
11233	304438	644052
11234	304450	643992
11235	304461	643932
11236	304472	643871
11237	304485	643814
11238	304497	643754
11239	304508	643693
11240	304519	643633
11241	304531	643573
11242	304543	643514
11243	304554	643454
11244	304565	643393
11245	304576	643332
11246	304588	643272
11247	304599	643212
11248	304611	643153
11249	304623	643093
11250	304634	643032
11251	304645	642972
11252	304656	642911
11253	304668	642851
11254	304692	642818
11255	304704	642759
11256	304715	642698
11257	304726	642638
11258	304737	642577
11259	304748	642515
11260	304759	642455
11261	304770	642395
11262	304782	642334
11263	304794	642275
11264	304807	642218
11265	304821	642164
11266	304836	642113
11267	304849	642056
11268	304862	641999
11269	304876	641945
11270	304890	641889
11271	304903	641834
11272	304918	641780
11273	304931	641724
11274	304943	641665
11275	304956	641608
11276	304970	641554
11277	304982	641496
11278	304995	641440
11279	305008	641383
11280	305021	641327
11281	305035	641271
11282	305050	641220
11283	305065	641166
11284	305077	641108
11285	305090	641052
11286	305111	641013
11287	305124	640955
11288	305137	640899
11289	305248	641049
11290	305699	641913
11291	306010	642480
11292	306474	643371
11293	306485	643310
11294	306497	643251
11295	306508	643191
11296	306520	643131
11297	306533	643075
11298	306548	643022
11299	306560	642962
11300	306572	642903
11301	306582	642842
11302	306594	642782
11303	306605	642722
11304	306617	642661
11305	306628	642601
11306	306640	642542
11307	306651	642482
11308	306663	642423
11309	306675	642364
11310	306687	642305
11311	306698	642245
11312	306710	642185
11313	306721	642125
11314	306733	642065
11315	306744	642004
11316	306756	641946
11317	306768	641887
11318	306780	641829
11319	306791	641769
11320	306803	641710
11321	306815	641651
11322	306828	641594
11323	306840	641536
11324	306852	641476
11325	306863	641416
11326	306875	641357
11327	306887	641299
11328	306899	641240
11329	306910	641179
11330	306921	641120
11331	306933	641061
11332	306945	641002
11333	306957	640943
11334	306968	640884
11335	306980	640825
11336	306992	640765
11337	307004	640706
11338	307016	640648
11339	307027	640589
11340	307039	640529
11341	307050	640469
11342	307062	640410
11343	307074	640351
11344	307085	640292
11345	307097	640232
11346	307109	640174
11347	307120	640114
11348	307133	640056
11349	307144	639997
11350	307156	639938
11351	307167	639878
11352	307179	639820
11353	307191	639761
11354	307203	639703
11355	307215	639645
11356	307227	639587
11357	307239	639527
11358	307250	639467
11359	307262	639409
11360	307274	639349
11361	307285	639290
11362	307298	639234
11363	307310	639176
11364	307324	639121
11365	307337	639064
11366	307348	639005
11367	307360	638947
11368	307372	638888
11369	307384	638829
11370	307396	638771
11371	307408	638713
11372	307421	638656
11373	307432	638597
11374	307444	638538
11375	307458	638483
11376	307844	639203
11377	308317	640101
11378	308627	640661
11379	309108	641577
11380	309157	641593
11381	309170	641538
11382	309184	641483
11383	309207	641448
11384	309220	641390
11385	309232	641332
11386	309243	641272
11387	309254	641211
11388	309265	641151
11389	309278	641094
11390	309289	641034
11391	309301	640975
11392	309314	640919
11393	309326	640859
11394	309339	640803
11395	309352	640746
11396	309365	640689
11397	309377	640633
11398	309390	640576
11399	309402	640517
11400	309413	640457
11401	309425	640398
11402	309436	640338
11403	309448	640279
11404	309459	640219
11405	309471	640160
11406	309483	640101
11407	309495	640043
11408	309508	639986
11409	309519	639927
11410	309532	639870
11411	309544	639812
11412	309558	639757
11413	309570	639699
11414	309582	639640
11415	309593	639581
11416	309605	639523
11417	309618	639465
11418	309630	639408
11419	309645	639355
11420	309659	639300
11421	309672	639244
11422	309684	639187
11423	309697	639129
11424	309710	639075
11425	309723	639017
11426	309734	638958
11427	309746	638899
11428	309758	638842
11429	309770	638783
11430	309782	638725
11431	309795	638668
11432	309806	638608
11433	309818	638550
11434	309829	638490
11435	309840	638430
11436	309852	638371
11437	309863	638311
11438	309875	638252
11439	309886	638193
11440	309898	638134
11441	309910	638076
11442	309921	638017
11443	309933	637958
11444	309944	637898
11445	309956	637839
11446	309967	637780
11447	309981	637725
11448	309994	637668
